image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01328.jpg,0.95718546109375,0.0024915678595937496,0.00099112399390625,0.0004946021993593751,0.001047849537,0.0084338953984375,0.000550648467171875,0.02880482136878125
img_01366.jpg,0.8615934503125,0.0006647883932812499,0.0063130458778125,0.008804182771875,0.006030113710625,0.10710413053125004,0.0029077126696874997,0.00658258394375
img_01371.jpg,0.9780543362499999,0.003400442127859375,0.00045480932696874996,0.00020006757705625,0.0151065533684375,0.00037456259125,0.0004093999633078125,0.001999806028125
img_01373.jpg,0.159492027546875,0.00021512607906250006,0.00140614175484375,0.00023237170876406246,0.82001614125,0.017759049338406253,0.000501453235046875,0.00037776471375000007
img_01377.jpg,0.01586517893769531,0.001051254318265625,0.0007617136344765625,0.00020791240048781252,0.9807403782812499,0.000254218945496875,0.0003904241745554687,0.0007288357326171875
img_01379.jpg,0.98113157421875,0.0019179225246875,0.002391500396078125,0.0009629249004374998,0.0011303308728125001,0.00494688654765625,0.000238154908359375,0.0072807381421875
img_01384.jpg,0.5203561784375001,0.0414763504296875,0.0111450801125,0.0048144722790625,0.19622712171875,0.064794039559375,0.003336676038125,0.1578500612
img_01388.jpg,0.93190551328125,0.013571204473593751,0.0009248231753124999,6.10477410390625e-05,0.016108469327359376,0.0169358013203125,0.00115164813109375,0.0193414166603125
img_01392.jpg,0.002215476648809375,0.02038679693734375,0.9725138703125,0.00033041449534374997,0.0007047713382328125,0.0003283722665625,0.00015964746809375002,0.0033606543874999998
img_01399.jpg,0.022062018848064687,0.6173304760937499,0.002102183035625,0.0009252610650000001,0.025304413115609374,0.01111720933453125,0.0016629949303125,0.31949552334375
img_01404.jpg,0.9948618748437499,0.0003733837073984375,0.000200563206046875,0.00036850421022812497,0.0008264193400059374,0.0004157344474375,0.0007568470421640626,0.0021966702212265626
img_01405.jpg,0.982298159375,0.00028302527679375004,0.000993403701125,0.00030606224209687506,0.0028428509861265624,0.0015209643284375,0.000260582853703125,0.01149493408293906
img_01413.jpg,0.9964250421874999,7.17481205953125e-05,0.000117903042109375,4.084723065781251e-05,0.00257287429125,0.0001595426126875,0.00024339053498718748,0.00036862038984375
img_01426.jpg,0.163584802433125,0.5946815215625,0.00081928883640625,0.00057723538578125,0.005439223902859376,0.0037270234123437497,0.14534155901406248,0.08582939785156253
img_01431.jpg,0.042734773587500004,0.010754813615625,0.0003437593053125,0.9354551921875001,0.0024405567465625,0.001309437204625,0.0007048796070312499,0.006256563634109376
img_01441.jpg,0.010019653640367342,0.00234562791690625,7.274518330781251e-05,7.351893884375e-05,0.012535603697551561,0.0062282022369374995,0.0008136574346953125,0.9679110212500001
img_01444.jpg,0.2216067140140625,0.0076096610640625,0.0034439888698437502,0.0009667018825,0.015763666722250002,0.00481712661484375,0.0069863392532812495,0.7388058242187501
img_01490.jpg,0.02296093951526562,0.00566268916546875,0.25201098528125004,0.0022372004898125,0.011310665378496875,0.0039070583975,0.00327619171984375,0.6986342546875
img_01495.jpg,0.3950926721875,0.009817334133906251,0.0043256622434375,0.0006402144951015625,0.0020778075462499998,0.012636328064999997,0.0025055922653421875,0.5729044177812501
img_01505.jpg,0.039167758402988286,0.0098940869284375,0.0015441907631484374,0.0006757436013124999,0.8738296828125001,0.009262450929167188,0.0029797550439296877,0.06264633172125
img_01511.jpg,0.99143725109375,0.0003476702296468751,0.00205621579453125,2.7607023515625e-05,0.0033756080023125004,0.000411133883,6.684553306250001e-05,0.0022776910630656244
img_01519.jpg,0.9719916079687501,0.0061544744328125,0.000253270259428125,0.00074421789265625,0.00361722659265625,0.012391872446875,0.0011794026640625,0.0036678872565625003
img_01530.jpg,0.8329741481249999,0.00084592949640625,0.0008912509051562501,0.0002100462433125,0.1483037729375,0.0053810240167187495,0.0006185142688593751,0.0107752881640625
img_01537.jpg,0.96150473921875,0.000542975088734375,0.00227510364921875,0.00012320077539062498,0.0020833185746875,0.0279684645328125,0.0007680253222500001,0.0047342041970312495
img_01538.jpg,0.8452750615625,0.0018766211890625,0.00038716781796875,0.000203631494296875,0.0019283427150000002,0.14636031,0.00270489582890625,0.0012639870737499999
img_01541.jpg,0.09837744118791407,0.01727586915007813,0.002181557745625,0.00342040390659375,0.8520516757812501,0.00941164780096875,0.00426506979215625,0.013016348966132811
img_01543.jpg,0.984840635625,0.000325125323375,0.000136930884765625,0.0002358509644546875,0.01218030786625,0.000600708085578125,0.000598920205271875,0.00108143153953125
img_01548.jpg,0.9909149298437501,0.0002928212819140625,2.638737471875e-05,0.0003682013548153125,0.002104644676015625,0.002995286604125,0.002777895867746875,0.000519819074703125
img_01552.jpg,0.97350321078125,0.007760930072389687,0.0014761386964328126,0.002806581891498594,0.00281438444128125,0.004428872937314063,0.004692685301298437,0.002517191227003125
img_01561.jpg,0.007876870821376562,8.8332540678125e-05,0.00048001012739062497,3.41771039375e-05,0.98724943625,0.0031107420396250004,0.00010483709940468748,0.0010556046451703125
img_01562.jpg,0.2677772391605,0.09986515799434376,0.00270165470559375,0.0005819416492906249,0.01157458499271875,0.00042646487509375006,0.00151757973078125,0.6155553975031249
img_01571.jpg,0.9635944551562501,0.0013988642076874999,0.00017041740596093747,0.0002483426435435937,0.02261419773015625,0.0012591563738593749,0.000564186000359375,0.010150320037984373
img_01593.jpg,0.51444074515625,0.045054030429531246,0.001004249996796875,0.002636155751196875,0.04598029481934375,0.01000464693515625,0.0006980975325640625,0.3801817293546875
img_01595.jpg,0.01696246181786437,0.001729884538609375,0.00047394526915624994,6.424552773437499e-05,0.9689080532812501,0.0023817487753765624,0.00059812371209375,0.008881540293921875
img_01616.jpg,0.4949373909375,0.005552940323125001,0.0003366298954453125,0.0007255788018953125,0.45098057263640623,0.00401360761765625,0.008672545423281249,0.034780730239375016
img_01618.jpg,0.98761643859375,0.00039050116806249997,0.0005149570968593749,8.847996932656249e-05,0.002272338025234375,0.00335264304484375,0.000293579813578125,0.005471061704203125
img_01627.jpg,0.92340150390625,0.023974296671250003,0.000515857049921875,0.018406018511576562,0.008673121817214063,0.009731951964218749,0.0021746037951015625,0.013122659464927189
img_01632.jpg,0.96653303703125,0.000942187536875,0.000530053714375,0.0005220211759187501,0.025679981343749998,0.00288738731078125,0.0006299402597031251,0.002275375478875
img_01633.jpg,0.8152076809375,0.015544117292437501,0.0014264171317204689,0.0013016569347437498,0.005419370255625,0.09948023381406251,0.0020719531221953125,0.05954849695859375
img_01640.jpg,0.998534375,9.006300166875e-05,6.677935480640625e-05,9.311781391859372e-05,0.00032625296746875,0.00025166604215625,0.000123902656223125,0.000513816163765625
img_01646.jpg,0.9918390578125,0.0004175149871093751,0.00040963680661250005,0.000200217756296875,0.0015577228534484375,0.00106903462953125,0.00027760001840000003,0.004229239375234375
img_01647.jpg,0.671498188525,0.003953813996310937,0.0010355903083931251,0.0014059952096937502,0.302293435625,0.0053330108247391875,0.004347950347246875,0.010131992744623688
img_01649.jpg,0.96669088734375,0.00423706860734375,0.000644909941171875,0.00064032958528125,0.0228792538421875,0.0009272792017187501,0.001003082042796875,0.0029772391877171873
img_01657.jpg,0.0006652741916043281,0.00023492361456249998,0.9964707471875,5.794938921875e-05,0.00045264829821328127,9.089634601093749e-05,7.83976246171875e-05,0.0019491145367187498
img_01669.jpg,0.0406768211375,0.005937865754687499,0.00028387281843749996,0.941855601875,0.0017536814709375,0.0012148317371874998,0.0011729979335937501,0.007104258818578126
img_01673.jpg,0.73362296109375,0.006334531453281249,0.00265162011690625,0.000371350884453125,0.1953920845625,0.00633676010796875,0.005095407084531249,0.05019534237515626
img_01681.jpg,0.06442730367531249,0.003616214769382813,0.0001319242539375,0.0001285199208109375,0.0037566019831249994,0.001983073660625,0.000430989749265625,0.9255253825
img_01684.jpg,0.7765527968750001,0.022256950821875003,0.003839575083125,0.00207655261921875,0.0107149919271875,0.0120157332625,0.00306891008078125,0.16947446518125
img_01685.jpg,0.4961205690625,0.025405364303125,0.0082601639015625,0.0061340381471875005,0.35275279546875,0.037361151828124994,0.0020866732689375,0.07187920778125
img_01687.jpg,0.7304635949218751,0.0060481141187500006,0.001891214539273437,0.00043511282173437497,0.008299225576375,0.000188137039171875,0.0014438225546875,0.2512307496875
img_01688.jpg,0.5056937123260469,0.070167345359375,0.004371764102785938,0.0017923455850156248,0.045448837515726564,0.008044710987354688,0.000767066629859375,0.36371415140624996
img_01689.jpg,0.016097037676464063,0.001730342379125,0.0013936502471953124,0.00011219234255,0.02297416155281578,0.007126345479375,0.005186768097734376,0.94537949390625
img_01716.jpg,0.044167413076184055,0.00656488176355,0.0023273562798437498,0.0011851767213984375,0.91594166265625,0.008696796269732812,0.005392414071009375,0.015724223032960935
img_01717.jpg,0.7012311935890625,0.009953714515992189,0.000395402569898125,0.0024712855676859375,0.24400612059374996,0.017842605460052813,0.00482309332404803,0.019276524439982814
img_01724.jpg,0.9606799601562499,0.00034329193851562504,0.0017477773154687501,0.00012678073965625,0.00207164942015625,0.0231957804609375,0.0008660309435156251,0.010968728089062501
img_01745.jpg,0.9522089551562499,0.008533724356250001,0.0055477097375,0.0009495332075000001,0.0030329357135156247,0.0027061210635937498,0.002303290799375,0.024717685103843753
img_01771.jpg,0.9821903753125,0.0022889895739218753,0.0011160022226562498,7.98919275140625e-05,0.0042460397800781246,0.001086966490703125,0.0005056443626875,0.00848608297375
img_01773.jpg,0.6238340778578124,0.037089291871875,0.0008712219257968749,0.0004160480135625,0.006162939266240624,0.00025623772609375,0.0044920626901875,0.32687814734375004
img_01781.jpg,0.1725325848253125,0.0029283670533281248,0.0039184288673437505,0.00798589032984375,0.8003031020312499,0.005958851480578125,0.00152140870496875,0.00485135596115625
img_01782.jpg,0.010660101756798438,0.00107791299378125,0.0007562938468890626,0.00015052348376249998,0.9776784446875,0.004024731680123439,0.0009321739153125002,0.004719743545437499
img_01802.jpg,0.7725868704687501,0.00079106269796875,0.00222961331671875,0.0001802052619203125,0.214289678671875,0.004365970810625,0.0005210822620328125,0.005035525736562501
img_01803.jpg,0.002908993932297827,0.0036444333868750007,0.9815072390625,0.00043304392671875,0.0030755793748124998,0.0008478457814375001,0.00029064891218750003,0.007292162725000001
img_01824.jpg,0.87710514453125,0.014986523979375001,0.002058989083934375,0.0051474611274593745,0.011922831623750001,0.057742878870312514,0.0028914692300468746,0.028144756560656247
img_01825.jpg,0.061042430181249996,0.69962501234375,0.00507022027828125,0.0033336240528125,0.20837309234375,0.0047166361375,0.0024641327371875002,0.015374734126562498
img_01831.jpg,0.8002938333,0.00513997577859375,0.0011200558861406249,0.13823316168750002,0.002287366028125,0.037709238850593754,0.0015691822125,0.013647189764687501
img_01834.jpg,0.2604744190519047,0.01520053407985625,0.0076829737568749985,0.0003084319023046875,0.010760348529269735,0.004625975640328125,0.0030694881199406247,0.6978778495312499
img_01847.jpg,0.025533343075351562,0.028921570084375,0.00011875096795906251,0.003975217838639062,0.018456718860892594,0.0045788210904459375,0.00031071620193875,0.9181048846875001
img_01853.jpg,0.07397171579375,0.030292688390625003,0.000643984014078125,0.00038827128015625,0.00587562552859375,0.00109601031659375,0.00036160937749999994,0.8873700839062499
img_01856.jpg,0.9886283218749999,0.0025257171373546873,8.83923247625e-05,5.9303106596875e-05,0.0021543952975000003,0.002083992726346875,0.0003477633322812501,0.0041119999928906255
img_01860.jpg,0.9818707262499999,0.008495814118775155,0.00024014522645796882,0.00016807630729687498,0.0022411627465625003,0.0016302537188906249,0.000217086770609375,0.00513674661640625
img_01862.jpg,0.9527189396875,0.00038894077281250003,0.0018254937828125002,0.00019503716204687498,0.00324164638203125,0.02931051265000001,0.001097359367375,0.01122212961875
img_01874.jpg,0.7982912890624999,0.0013962237617156249,5.5028089168749996e-05,0.00018491657942796874,0.014363410893750001,0.18264478975781248,0.0020937331525468753,0.000970540069125
img_01888.jpg,0.038765623877343745,0.047149343403906245,0.00021272186807109374,0.00546258900484375,0.007649673701328125,0.8767888721875,0.0010864238796875001,0.022884795398437498
img_01918.jpg,0.439864535046875,0.00952150904609375,0.004010692518749999,0.45550241273750003,0.010396640492187501,0.018378726014062503,0.038229305290781265,0.024096162176249998
img_01930.jpg,0.9853110037499999,0.008740811109921875,0.00024379550484375,7.8445185234375e-05,0.003519530413703125,0.000910503955,0.0001320814008359375,0.00106372768644375
img_01932.jpg,0.9128300934375,0.0014215336798281252,0.0007568829271875,0.0007873269821875,0.00051685931296875,0.01108832807171875,0.000640828581625,0.07195823194218749
img_01955.jpg,0.0011834009584799888,2.8518973920968754e-05,3.7912815346875e-05,1.222952942140625e-05,0.0022530708060411247,0.0008158762488682031,5.0367124157831254e-05,0.9956186490625001
img_01963.jpg,0.993743555,8.1493321675e-05,6.06734596609375e-05,1.534751669265625e-05,0.0029133380405156253,0.00093229455078125,0.0002792348539396875,0.0019740536524328126
img_01966.jpg,0.93613747390625,0.0158213959703125,0.000801612089421875,0.000264727945375,0.004461860367578125,0.002531392121328125,0.007905758403437501,0.032075628830625
img_01976.jpg,0.9467168765625,0.0010667159373125,0.00011723955867656251,0.0007060554383906249,0.0041523513996062494,0.004733258017359375,0.0068881174535115625,0.0356194553796875
img_01983.jpg,0.776479296875,0.0053135650797375,0.013038049242423437,0.003935544412688436,0.18261375305703126,0.007587009716935938,0.0005574963014328125,0.010475356337484375
img_01984.jpg,0.304178879046875,0.0010629247998437499,0.00079842971996875,0.00037344714796875005,0.000157834072984375,0.000386547237403125,0.00012920128975,0.69291274421875
img_01995.jpg,0.034732631890625004,0.182071830125,0.001377657719203125,0.17566630690625,0.016296289789375,0.030955486447109375,0.0010234444055781246,0.55787636203125
img_01996.jpg,0.364234174375,0.00668264329453125,0.0014417269605468748,0.0018961430928687499,0.006467497034375,0.58567474625,0.0105430506603125,0.023059924292500002
img_02001.jpg,0.90682133046875,0.0064405616665625005,0.0028943279627187497,0.00046040706343749996,0.021837857884375,0.04964182222500001,0.00360384904109375,0.0082999017753125
img_02006.jpg,0.52439704115625,0.007740726659375,0.157389508734375,0.1010869384453125,0.026575711296875002,0.04388112253125,0.00405973762046875,0.134869265434375
img_02066.jpg,0.7708871812500001,0.0030536879105624998,0.00043649655029687494,6.698854814062499e-05,0.2122547981840625,0.0028108885590624995,0.00073226969690625,0.009757690512281252
img_02074.jpg,0.9920350484375,0.0007825905671875,0.00022217725346875,0.0003502747740625,0.0019265694851562502,0.0014115734190624997,0.00031058231334375004,0.0029612529375
img_02076.jpg,0.100208113671875,0.43314430184375013,0.0014023435640625002,0.0025667834465625,0.345405810078125,0.0064192840062500004,0.0006078338340625,0.110245457421875
img_02077.jpg,0.38081718103125,0.039518661476562494,0.011992588024999999,0.18670072328124998,0.0106944099703125,0.25499073015625,0.0281296239109375,0.087156029284375
