image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01413.jpg,0.9965657625,7.04186135375e-05,0.000119060818125,3.85822850375e-05,0.00245802409,0.0001610380945,0.00022855940284249998,0.00035852543124999996
img_01426.jpg,0.168799708495,0.5870718675,0.00080051469875,0.00055813638375,0.005062786746125001,0.0039024954712499997,0.1363281445875,0.09747639618750002
img_01431.jpg,0.0415465031,0.011805905275,0.0003727324175,0.9359707625,0.0024756126675,0.001246214991,0.0007588119437499999,0.005823438296125
img_01441.jpg,0.00932091058899125,0.00219010969075,6.816483663750001e-05,6.923188725e-05,0.0116611915114875,0.005824077556499999,0.0007587324539374999,0.9701076099999999
img_01444.jpg,0.2098695945875,0.0072402097875,0.00338015005125,0.00093114128,0.014689374254,0.00494891253125,0.00772883290375,0.75121180625
img_01490.jpg,0.022400959588875,0.00577058284625,0.25514395175000004,0.0022658438455,0.010531519575425,0.0038729796399999995,0.0031131842512499997,0.6969009625
img_01495.jpg,0.4190761325,0.01073533363875,0.0045811309925,0.0006232864286874999,0.00198405581,0.013647293359999998,0.0026446019889625,0.5467081917500001
img_01505.jpg,0.03668617917484375,0.009648168632499999,0.0016628961093125,0.0007174928515,0.8798633375,0.0094919282047625,0.0029948370930624997,0.058935159109999996
img_01511.jpg,0.9907758012500001,0.00034793364102500004,0.00233125313375,2.8085375875e-05,0.0034690431455,0.000451090902,6.50261435e-05,0.0025317848720749995
img_01519.jpg,0.9723446662499999,0.005965677737499999,0.000237377820775,0.0007175923287500001,0.00360709964875,0.012384933225,0.0011997545875,0.0035428645075
img_01530.jpg,0.835462235,0.0008299554387499999,0.00085032364875,0.0002108621295,0.1445386005,0.00594210657625,0.000578537750125,0.011587358287499998
img_01537.jpg,0.9574448262499999,0.000515429787125,0.00247872190625,0.000120011311875,0.0020672175425,0.0318208859375,0.0007596376440000001,0.00479329765375
img_01538.jpg,0.8318471275000001,0.0018652698875000003,0.00041360203624999997,0.00020548399062499998,0.0018359019599999999,0.15996235,0.00262196111875,0.00124831637
img_01541.jpg,0.0915374327861875,0.016082877314375,0.002043591195,0.0031848048932500003,0.86229209375,0.00876897805825,0.00397470647675,0.0121155288184375
img_01543.jpg,0.985729955,0.000305093941,0.000128883606875,0.0002197031336625,0.01147270999,0.000559997276375,0.000557375706025,0.00102619977375
img_01548.jpg,0.99144109125,0.0002750684721875,2.558686725e-05,0.0003426874912175,0.001993944686875,0.0028339581189999997,0.002589955277425,0.000497700585375
img_01552.jpg,0.97534543375,0.0072206005113025,0.0013735931816375,0.00261080373314125,0.0026210610757499996,0.0041206269997875,0.004365743972912499,0.0023421350165749996
img_01561.jpg,0.0074449513672875,8.2751350775e-05,0.000461345459875,3.2729054500000004e-05,0.98800266,0.002894482131,9.78207264625e-05,0.0009832704373375
img_01562.jpg,0.272241827612,0.09292126627925,0.00251461314925,0.000541828813475,0.010773326420250001,0.00040191865725,0.00144316916375,0.6191620685749999
img_01571.jpg,0.96483904875,0.0013089398945,0.00016931675681250001,0.00025450420262125,0.021788884548749998,0.001200938770125,0.000532337376125,0.009905970329125
img_01593.jpg,0.54390930875,0.04291200763375,0.000935599310625,0.002458401144225,0.04279250407925,0.00946892406875,0.0006542054657875,0.3568689992625
img_01595.jpg,0.015960743791845,0.001648094544125,0.00044274756475,6.162093812499999e-05,0.9707729037499999,0.0022206573432875,0.00055798518525,0.008335253621624999
img_01616.jpg,0.5216289125,0.005574678155,0.00031957485193749997,0.0006800371307375,0.41972581729875,0.0037718638487500003,0.00961376868375,0.038685339945000015
img_01618.jpg,0.9882284112499999,0.00036554157350000003,0.00048640698212499997,8.32724320875e-05,0.002126715643125,0.0033395210512499997,0.000276819938375,0.005093305233375
img_01627.jpg,0.92796283875,0.02232014391,0.000485194165625,0.0171230631560875,0.0080685655053875,0.009783796816249999,0.0020433524086874997,0.0122130526742025
img_01632.jpg,0.96666951375,0.000897776185,0.000547892055,0.00048889268105,0.02590647525,0.0027164906837500004,0.000609894425375,0.002163051233
img_01633.jpg,0.8278549125,0.014474569048499999,0.0013270676219662501,0.0012126082968499999,0.005063131435,0.0926883257875,0.0019768343539375,0.05540247938125
img_01640.jpg,0.9986261999999999,8.516806905e-05,6.251897977875001e-05,8.677593162124999e-05,0.00030558693425,0.00023524665675,0.00011687635425499999,0.000481597872875
img_01646.jpg,0.9922427375,0.00043642720812500006,0.00038381476470000005,0.000187009588625,0.0014597799325125,0.00099918113375,0.00025905153960000004,0.004032019343125
img_01647.jpg,0.6439594226,0.0037371475672125,0.000971957166735,0.00133008273965,0.33110877499999997,0.0050675464711305,0.004067765625425,0.0097572828509985
img_01649.jpg,0.9682715712500001,0.004055223651249999,0.0006077874756249999,0.00060403291175,0.021848655962499998,0.0008751332162500001,0.000940960534625,0.0027966773859625
img_01657.jpg,0.000619164418976375,0.0002210900695,0.9965006825,6.0022474250000005e-05,0.00042254546224375003,8.58974640125e-05,7.399967956249999e-05,0.0020165526562499997
img_01669.jpg,0.0387730073,0.0063855685625,0.00029824057249999995,0.943747345,0.0017519800525,0.0011611608425,0.0012700764712500002,0.006612554078375
img_01673.jpg,0.72898224125,0.00655745360375,0.0024989599907499997,0.000410625319375,0.1938481895,0.00638677976625,0.005405818853749999,0.055909984428750004
img_01681.jpg,0.06381314705749999,0.0036347270364375005,0.00014147750249999999,0.0001249717752125,0.003509132295,0.0019417671550000003,0.000413587684875,0.9264212000000001
img_01684.jpg,0.7783055050000001,0.022826566225000004,0.004184491994999999,0.00229399214625,0.0100841582025,0.0116520073,0.00296647066375,0.16768678735
img_01685.jpg,0.5008686075,0.023801527774999998,0.0081585858875,0.005758413882500001,0.35247328624999996,0.037379178375,0.0020838133645,0.06947655175
img_01687.jpg,0.6992514656250001,0.0059982538499999995,0.0017635827163124999,0.00040719455912500003,0.007726955373,0.00018344534762499998,0.0014995339624999998,0.2831695425
img_01688.jpg,0.471480728372625,0.077798419125,0.0040695714746125005,0.0016713141828749998,0.0422924843036875,0.0074842952712625005,0.000796360234125,0.39440676874999997
img_01689.jpg,0.0150209734873875,0.001635215919,0.0013374610539375,0.00010913873720000002,0.021374118917503748,0.007283064205,0.0048818616831250005,0.9483581587500001
img_01716.jpg,0.04109837208706749,0.0061197993012,0.00217912389125,0.0011045701673125,0.9217567287499999,0.0080945997368375,0.005017953509725,0.014628775894812499
img_01717.jpg,0.6784727883874999,0.0092955332325625,0.00039937250845500005,0.0023975532202125,0.26932780124999994,0.0170906653829175,0.00476226851319775,0.0182539635028375
img_01724.jpg,0.95737156875,0.000326690036875,0.0019060957562500001,0.00012774228675000002,0.0020321410087499998,0.0263041675125,0.0008618535068750001,0.0110697373875
img_01745.jpg,0.95170993875,0.00895943555,0.0060758563,0.0009444746799999999,0.003145649886875,0.00282486940125,0.002159643485,0.02418008854725
img_01771.jpg,0.9827853575,0.002140500741625,0.00112008656875,7.802215858749999e-05,0.003956320234375,0.001029277789375,0.0004746029145,0.00841582697
img_01773.jpg,0.5981332318375,0.037734375424999994,0.000814782186625,0.0003987892955,0.005748769304275,0.00024836526125,0.0044651202745,0.35245659125
img_01781.jpg,0.1731037326575,0.002729180732375,0.00429043439125,0.007502833091250001,0.80078297375,0.0055678274063750005,0.00141827563425,0.00460473381275
img_01782.jpg,0.0099858638649125,0.00100757763575,0.0007047382535875001,0.0001406597543,0.9791413425,0.0037517463487125,0.0008683506175000001,0.0043996495805
img_01802.jpg,0.78167325625,0.0008413111262499999,0.00207726567625,0.0001796096093375,0.20555908562500003,0.004101479855,0.0005396277480375,0.0050283741275000005
img_01803.jpg,0.0027538651226260875,0.0037479247850000005,0.9811610374999999,0.00043770813625000003,0.0028884532854999995,0.0008439266145,0.0002814242525,0.007885610000000001
img_01824.jpg,0.88388139375,0.013959309405000002,0.001915561095925,0.004804592288525,0.01119064857,0.05530820013750001,0.002735788348625,0.026204559640749997
img_01825.jpg,0.05740307735,0.69388069125,0.00489737040375,0.0031590731175,0.21842325125,0.0048629347,0.0023529170425000004,0.015020573287499998
img_01831.jpg,0.7767009952,0.005798932181249999,0.001222886559875,0.1556760785,0.002197417275,0.042826132229250004,0.001502882,0.014074675802500002
img_01834.jpg,0.2650338789164625,0.014142300805550002,0.007162425864999999,0.0002871719140625,0.010009920033451126,0.004332917360375,0.002855743137075,0.69617566375
img_01847.jpg,0.023823647514687497,0.027704081525000004,0.0001106964876675,0.0036995518155875,0.01716938798387725,0.0042638196176525,0.00028916348793,0.9229396725000001
img_01853.jpg,0.08204214805,0.030378147875,0.000602254530375,0.00036759754875,0.00574661226125,0.0010867496332499999,0.00038844084999999995,0.87938803875
img_01856.jpg,0.9892818250000001,0.0023501220712625,8.54864683e-05,5.5899446825e-05,0.00210632094,0.001963029715825,0.00032600567975000003,0.0038312034918750004
img_01860.jpg,0.98249733,0.00790852185002875,0.00022516215166625003,0.000156792222625,0.0023105620675,0.0015273500358749998,0.00020523293212499998,0.00516905421875
img_01862.jpg,0.9488320825000001,0.0003723284775,0.0019207768375000002,0.00019780875662499999,0.00323068369375,0.03322822500000001,0.001108569777,0.01110958785
img_01874.jpg,0.7731470874999999,0.001313026827675,5.340290105e-05,0.00018207511934625,0.01529580145,0.20711854743750002,0.001968075888625,0.000921916379
img_01888.jpg,0.04164977843125,0.05362429261875,0.00023075754208125,0.006170031491249999,0.008362684944375,0.8636604324999999,0.0012124054025,0.0250896583125
img_01918.jpg,0.43233000862500004,0.00903184048125,0.00386793005,0.46100603170000004,0.0100303795625,0.0180034625875,0.04327465580375001,0.02245567063
img_01930.jpg,0.9857224,0.008137260125625,0.00025459331124999996,7.4135473125e-05,0.0037551710013750002,0.00092575932,0.0001236843838125,0.00100689344165
img_01932.jpg,0.9030768925,0.0016189375593750003,0.0008127307925000001,0.0008639918224999999,0.00049528728625,0.01263001538625,0.000713624919,0.0797885953625
img_01955.jpg,0.0011008389954057013,2.655454533825e-05,3.5296531825e-05,1.139677633875e-05,0.0020958816640469996,0.000758967955849375,4.685993760895e-05,0.9959242275
img_01963.jpg,0.9941764200000001,7.58716562e-05,5.66945646125e-05,1.434519364875e-05,0.002711870674875,0.00086823814375,0.00025985840450250004,0.0018366933456375
img_01966.jpg,0.9401178987500001,0.0150848625375,0.000748062173625,0.000247905619,0.004162351134375,0.0023686208243750002,0.0073669980325000006,0.029903159234999997
img_01976.jpg,0.9501021875,0.0010051321855,0.00010979225848750002,0.0006577266438749999,0.00386837159955,0.004411833534125,0.006409961089727499,0.0334350668625
img_01983.jpg,0.791802245,0.0049446015197,0.0121639834199125,0.0036639638430725,0.16994998349374998,0.0072035349622125,0.0005218556016375,0.009749894957125001
img_01984.jpg,0.315715984625,0.0011732893812499998,0.0008289127742500001,0.00038528434625,0.000154129829125,0.00041273824417499994,0.000130334174,0.68119933625
img_01995.jpg,0.032540999875,0.183373273,0.001298182993375,0.16776460075,0.015228349045,0.028907892368125,0.0010791538263749997,0.56980755375
img_01996.jpg,0.374573285,0.00658246499375,0.0013420943406249998,0.00180462989185,0.006321188525,0.57752461,0.0103072278975,0.02154440662
img_02001.jpg,0.89992415625,0.0060871960475,0.00272060710025,0.0004545579725,0.021712111725000004,0.0560394099,0.00408730614125,0.008974710657500001
img_02006.jpg,0.49758923275,0.008097777325,0.175515997125,0.0992678639375,0.025022928625000003,0.04729234775,0.00380310056625,0.143410801925
img_02066.jpg,0.7841930300000001,0.0029145131834999996,0.000411309634625,6.7538667875e-05,0.19794867506750002,0.0030620510675,0.0006831102107499999,0.01071976939975
img_02074.jpg,0.9918912125,0.0007675529625,0.00022179366825,0.00033346122749999997,0.00184164376875,0.0015708645674999998,0.00029866093525,0.0030748704999999997
img_02076.jpg,0.100299825625,0.41875115925000006,0.0014384320875,0.0025114259675,0.345962654375,0.00613106115,0.0005880718674999999,0.12431730062499999
img_02077.jpg,0.37267484975,0.0405357896875,0.013027312599999999,0.19437355374999998,0.010010144537500001,0.26059323875,0.026505066612500003,0.082279996325
img_02078.jpg,0.214603383325,0.008028485755,0.0463106042825,0.0025051192950000002,0.37572637,0.038338865823625,0.0014445847469375002,0.31304258346624997
img_02082.jpg,0.132190247125,0.00136630490314125,0.00182823331225,0.00125642071375,0.8461863574999999,0.00788862071475,0.00460324309375,0.0046806176755
img_02083.jpg,0.003498171701237499,5.0242759705e-05,5.729264799875e-05,2.16591041375e-05,0.99486269375,0.00034921255975,0.00019994336002500003,0.0009608175715250001
img_02096.jpg,0.988898695,0.0014816046651624998,0.00141103332766625,0.00044006257438649997,0.005837822637907501,0.0006280521272125,0.000247547267625,0.0010552880609875001
img_02119.jpg,0.8252571500000001,0.002150358235,0.075756568125,0.00102790846175,0.0024247663556787504,0.08713971925000001,0.002896687413375,0.0033468474122000003
img_02124.jpg,0.39914121874999997,0.0006861045124624999,0.00039519679731250004,7.119102145e-05,0.0056259747675,0.5921488155,0.00027950946100000005,0.001651921556
img_02135.jpg,0.0027528022113300003,0.00021116516458856248,0.0001663381215935,1.3617958160249996e-05,0.9937389125,0.0003710166136600499,0.000187325585037875,0.002558879654317875
img_02146.jpg,0.8106039362499999,0.0030220946800000002,0.00036886044074999996,0.000623985097125,0.17034212375,0.004950114537875,0.0029882958375,0.0071004871112500005
img_02159.jpg,0.024901767237500004,0.0043347567124999995,0.00110246502125,0.000396263246375,0.94122377375,0.026456618714250004,0.0004348594345,0.0011495205249999999
img_02172.jpg,0.96343365,0.0007239340463750001,0.00335713345,0.00018374992625000002,0.0064284533875,0.020498050125,0.001430817703125,0.0039441695200000005
img_02180.jpg,0.9667592475,0.0062911661891249995,0.000505840454675,0.0019313218045000002,0.0166528624125,0.0036730363875,0.00040473698945,0.0037817966825000006
img_02188.jpg,0.729104825,0.0039417704318,0.006226475749525,0.0010034396275499999,0.007009324878337502,0.002570582395,0.001440554669625,0.248703009
img_02194.jpg,0.955978625,0.0013541402875,0.00012240839112500002,8.003034262499999e-05,0.0392848331875,0.001658947895,0.000523528067625,0.000997500707125
img_02209.jpg,0.336314414375,0.0013388779709375,0.00036747209151250003,0.00021495777799999998,0.028866742567499996,0.624584562,0.0009073802062500001,0.007405603707124999
img_02216.jpg,0.0701674256325,0.53954219875,0.0008101821970625,0.00095311116875,0.13370923812500002,0.027402304125,0.00152370655,0.22589181875
img_02231.jpg,0.320776827875,0.00313405660625,0.0052229986499999995,0.5176699775,0.0670353135,0.036415957212499996,0.004431783625,0.045313023825
img_02235.jpg,0.048600816162500005,0.20937456375,0.0006261883102,0.35100190375,0.0133516409215,0.017977528005375002,0.001015526775075,0.35805177625
img_02252.jpg,0.9938020837499999,0.0002687188638,4.535994243e-05,6.351489952e-05,0.004697814756275,0.000412617566875,0.00025441941629625,0.00045554466398749997
img_02268.jpg,0.9959582175,0.00191970985175,5.4339806824999995e-05,0.0001359268972,0.0007171763722,0.00010643279001874999,0.00011433754190000002,0.000993820975928125
img_02270.jpg,0.9883984324999999,0.00032739929675,0.00026189060075,2.29686298125e-05,0.0027366942662375004,0.000532665944125,5.7831391437500004e-05,0.00766219553425
img_02281.jpg,0.346131997625,0.0179315105,0.0074690473125,0.15769237375,0.35694709375,0.078611901375,0.016212135937499997,0.019003937234374997
img_02282.jpg,0.007743449939315413,0.0011381535125499999,0.00033941827341375,9.220093643500001e-05,0.0077031750334185176,0.005195231010985,0.0016589767866374999,0.9761294275
img_02285.jpg,0.54782032125,0.000471468681875,0.0030242467541250003,0.00037150937925000007,0.43530017374999996,0.0040165052104999995,0.0005028465650000001,0.00849295557425
img_02291.jpg,0.9847961825,0.003012800436,0.00066934981190625,0.0010930758379787498,0.006727790460375,0.0017410641073687498,0.0008304348657137499,0.0011293373624125
img_02299.jpg,0.717927312,0.17047372300000002,0.00236674146,0.00278668590375,0.0032927945125,0.012982732519999998,0.0022137406775,0.0879561791625
